iteration:663, time[s]:0.084760
iteration:664, time[s]:0.083262
iteration:665, time[s]:0.083726
iteration:666, time[s]:0.084351
iteration:667, time[s]:0.083000
iteration:668, time[s]:0.084663
iteration:669, time[s]:0.084978
iteration:670, time[s]:0.085418
iteration:671, time[s]:0.085667
iteration:672, time[s]:0.083144
iteration:673, time[s]:0.083740
iteration:674, time[s]:0.083181
iteration:675, time[s]:0.083872
iteration:676, time[s]:0.084178
iteration:677, time[s]:0.082386
iteration:678, time[s]:0.080994
iteration:679, time[s]:0.081900
iteration:680, time[s]:0.080578
iteration:681, time[s]:0.080764
iteration:682, time[s]:0.082004
iteration:683, time[s]:0.082760
iteration:684, time[s]:0.080548
iteration:685, time[s]:0.081657
iteration:686, time[s]:0.083153
iteration:687, time[s]:0.081736
iteration:688, time[s]:0.083423
iteration:689, time[s]:0.082092
iteration:690, time[s]:0.082389
iteration:691, time[s]:0.085040
iteration:692, time[s]:0.084924
iteration:693, time[s]:0.082605
iteration:694, time[s]:0.085604
iteration:695, time[s]:0.083964
iteration:696, time[s]:0.084885
iteration:697, time[s]:0.084039
iteration:698, time[s]:0.082789
iteration:699, time[s]:0.080993
iteration:700, time[s]:0.081141
iteration:701, time[s]:0.082360
iteration:702, time[s]:0.082703
iteration:703, time[s]:0.083640
iteration:704, time[s]:0.082777
iteration:705, time[s]:0.083109
iteration:706, time[s]:0.082730
iteration:707, time[s]:0.083040
iteration:708, time[s]:0.082536
iteration:709, time[s]:0.083530
iteration:710, time[s]:0.081300
iteration:711, time[s]:0.080738
iteration:712, time[s]:0.080560
iteration:713, time[s]:0.080959
iteration:714, time[s]:0.080871
iteration:715, time[s]:0.081235
iteration:716, time[s]:0.081132
iteration:717, time[s]:0.082487
iteration:718, time[s]:0.082396
iteration:719, time[s]:0.082913
iteration:720, time[s]:0.083720
iteration:721, time[s]:0.084483
iteration:722, time[s]:0.082457
iteration:723, time[s]:0.084008
iteration:724, time[s]:0.082197
iteration:725, time[s]:0.083241
iteration:726, time[s]:0.084506
iteration:727, time[s]:0.082418
iteration:728, time[s]:0.083910
iteration:729, time[s]:0.082618
iteration:730, time[s]:0.082531
iteration:731, time[s]:0.082943
iteration:732, time[s]:0.084035
iteration:733, time[s]:0.086312
iteration:734, time[s]:0.086161
iteration:735, time[s]:0.082732
iteration:736, time[s]:0.083243
iteration:737, time[s]:0.083124
iteration:738, time[s]:0.081844
iteration:739, time[s]:0.083391
iteration:740, time[s]:0.083069
iteration:741, time[s]:0.082946
iteration:742, time[s]:0.083354
iteration:743, time[s]:0.082933
iteration:744, time[s]:0.081625
iteration:745, time[s]:0.082251
iteration:746, time[s]:0.082108
iteration:747, time[s]:0.082495
iteration:748, time[s]:0.083394
iteration:749, time[s]:0.083723
iteration:750, time[s]:0.083026
iteration:751, time[s]:0.083285
iteration:752, time[s]:0.084099
iteration:753, time[s]:0.084295
iteration:754, time[s]:0.083680
iteration:755, time[s]:0.082198
iteration:756, time[s]:0.081496
iteration:757, time[s]:0.080033
iteration:758, time[s]:0.081198
iteration:759, time[s]:0.080104
iteration:760, time[s]:0.080866
iteration:761, time[s]:0.080135
iteration:762, time[s]:0.080797
iteration:763, time[s]:0.081193
iteration:764, time[s]:0.087140
iteration:765, time[s]:0.086701
iteration:766, time[s]:0.088305
iteration:767, time[s]:0.089584
iteration:768, time[s]:0.087860
iteration:769, time[s]:0.086960
iteration:770, time[s]:0.086838
iteration:771, time[s]:0.086366
iteration:772, time[s]:0.085734
iteration:773, time[s]:0.084307
iteration:774, time[s]:0.084137
iteration:775, time[s]:0.087310
iteration:776, time[s]:0.089086
iteration:777, time[s]:0.089112
iteration:778, time[s]:0.091096
iteration:779, time[s]:0.089225
iteration:780, time[s]:0.089966
iteration:781, time[s]:0.089392
iteration:782, time[s]:0.088897
iteration:783, time[s]:0.088963
iteration:784, time[s]:0.088397
iteration:785, time[s]:0.088601
iteration:786, time[s]:0.088755
iteration:787, time[s]:0.089168
iteration:788, time[s]:0.087721
iteration:789, time[s]:0.088880
iteration:790, time[s]:0.088176
iteration:791, time[s]:0.089765
iteration:792, time[s]:0.089798
iteration:793, time[s]:0.088435
iteration:794, time[s]:0.086849
iteration:795, time[s]:0.087151
iteration:796, time[s]:0.085364
iteration:797, time[s]:0.085182
iteration:798, time[s]:0.084760
iteration:799, time[s]:0.084649
iteration:800, time[s]:0.084531
iteration:801, time[s]:0.086501
iteration:802, time[s]:0.087227
iteration:803, time[s]:0.087229
iteration:804, time[s]:0.087819
iteration:805, time[s]:0.088584
iteration:806, time[s]:0.089740
iteration:807, time[s]:0.088819
iteration:808, time[s]:0.088124
iteration:809, time[s]:0.088233
iteration:810, time[s]:0.088142
iteration:811, time[s]:0.088166
iteration:812, time[s]:0.088636
iteration:813, time[s]:0.087393
iteration:814, time[s]:0.088138
iteration:815, time[s]:0.088892
iteration:816, time[s]:0.088373
iteration:817, time[s]:0.090063
iteration:818, time[s]:0.088561
iteration:819, time[s]:0.088575
iteration:820, time[s]:0.089200
iteration:821, time[s]:0.088225
iteration:822, time[s]:0.086462
iteration:823, time[s]:0.086158
iteration:824, time[s]:0.086049
iteration:825, time[s]:0.086368
iteration:826, time[s]:0.085762
iteration:827, time[s]:0.087430
iteration:828, time[s]:0.085810
iteration:829, time[s]:0.086563
iteration:830, time[s]:0.086564
iteration:831, time[s]:0.085692
iteration:832, time[s]:0.084095
iteration:833, time[s]:0.084915
iteration:834, time[s]:0.084152
iteration:835, time[s]:0.086307
iteration:836, time[s]:0.087619
iteration:837, time[s]:0.088474
iteration:838, time[s]:0.089815
iteration:839, time[s]:0.088350
iteration:840, time[s]:0.088591
iteration:841, time[s]:0.089059
iteration:842, time[s]:0.088625
iteration:843, time[s]:0.087220
iteration:844, time[s]:0.088029
iteration:845, time[s]:0.087112
iteration:846, time[s]:0.086231
iteration:847, time[s]:0.087135
iteration:848, time[s]:0.088148
iteration:849, time[s]:0.086880
iteration:850, time[s]:0.083967
iteration:851, time[s]:0.084967
iteration:852, time[s]:0.083054
iteration:853, time[s]:0.084060
iteration:854, time[s]:0.083295
iteration:855, time[s]:0.083901
iteration:856, time[s]:0.085359
iteration:857, time[s]:0.085151
iteration:858, time[s]:0.086848
iteration:859, time[s]:0.087591
iteration:860, time[s]:0.087785
iteration:861, time[s]:0.089487
iteration:862, time[s]:0.088124
iteration:863, time[s]:0.089050
iteration:864, time[s]:0.086954
iteration:865, time[s]:0.088984
iteration:866, time[s]:0.087335
iteration:867, time[s]:0.087161
iteration:868, time[s]:0.086707
iteration:869, time[s]:0.087198
iteration:870, time[s]:0.087553
iteration:871, time[s]:0.086349
iteration:872, time[s]:0.086898
iteration:873, time[s]:0.086977
iteration:874, time[s]:0.087858
iteration:875, time[s]:0.086056
iteration:876, time[s]:0.084742
iteration:877, time[s]:0.085306
iteration:878, time[s]:0.084889
iteration:879, time[s]:0.085613
iteration:880, time[s]:0.083437
iteration:881, time[s]:0.084431
iteration:882, time[s]:0.083897
iteration:883, time[s]:0.084984
iteration:884, time[s]:0.085432
iteration:885, time[s]:0.084879
iteration:886, time[s]:0.084276
iteration:887, time[s]:0.083736
iteration:888, time[s]:0.085161
iteration:889, time[s]:0.084273
iteration:890, time[s]:0.085086
iteration:891, time[s]:0.082984
iteration:892, time[s]:0.082857
iteration:893, time[s]:0.083203
iteration:894, time[s]:0.083710
iteration:895, time[s]:0.083015
iteration:896, time[s]:0.083346
iteration:897, time[s]:0.083550
iteration:898, time[s]:0.084821
iteration:899, time[s]:0.085398
iteration:900, time[s]:0.086044
iteration:901, time[s]:0.086767
iteration:902, time[s]:0.085955
iteration:903, time[s]:0.085428
iteration:904, time[s]:0.084779
iteration:905, time[s]:0.087320
iteration:906, time[s]:0.085304
iteration:907, time[s]:0.086546
iteration:908, time[s]:0.085482
iteration:909, time[s]:0.085769
iteration:910, time[s]:0.085939
iteration:911, time[s]:0.086138
iteration:912, time[s]:0.085418
iteration:913, time[s]:0.086071
iteration:914, time[s]:0.086851
iteration:915, time[s]:0.087829
iteration:916, time[s]:0.087419
iteration:917, time[s]:0.088241
iteration:918, time[s]:0.088223
iteration:919, time[s]:0.088239
iteration:920, time[s]:0.089115
iteration:921, time[s]:0.088860
iteration:922, time[s]:0.086179
iteration:923, time[s]:0.088055
iteration:924, time[s]:0.087321
iteration:925, time[s]:0.088747
iteration:926, time[s]:0.089773
iteration:927, time[s]:0.086504
iteration:928, time[s]:0.087595
iteration:929, time[s]:0.088180
iteration:930, time[s]:0.084904
iteration:931, time[s]:0.084689
iteration:932, time[s]:0.085755
iteration:933, time[s]:0.084260
iteration:934, time[s]:0.084440
iteration:935, time[s]:0.087092
iteration:936, time[s]:0.085934
iteration:937, time[s]:0.085229
iteration:938, time[s]:0.084134
iteration:939, time[s]:0.082631
iteration:940, time[s]:0.083251
iteration:941, time[s]:0.082623
iteration:942, time[s]:0.083344
iteration:943, time[s]:0.084942
iteration:944, time[s]:0.083853
iteration:945, time[s]:0.085457
iteration:946, time[s]:0.086310
iteration:947, time[s]:0.084382
iteration:948, time[s]:0.083069
iteration:949, time[s]:0.082873
iteration:950, time[s]:0.083569
iteration:951, time[s]:0.082673
iteration:952, time[s]:0.083903
iteration:953, time[s]:0.084027
iteration:954, time[s]:0.084633
iteration:955, time[s]:0.084280
iteration:956, time[s]:0.084548
iteration:957, time[s]:0.083333
iteration:958, time[s]:0.083312
iteration:959, time[s]:0.083448
iteration:960, time[s]:0.082865
iteration:961, time[s]:0.082581
iteration:962, time[s]:0.083779
iteration:963, time[s]:0.083537
iteration:964, time[s]:0.085498
iteration:965, time[s]:0.087183
iteration:966, time[s]:0.088435
iteration:967, time[s]:0.086202
iteration:968, time[s]:0.086753
iteration:969, time[s]:0.087187
iteration:970, time[s]:0.086870
iteration:971, time[s]:0.085367
iteration:972, time[s]:0.085411
iteration:973, time[s]:0.083858
iteration:974, time[s]:0.084376
iteration:975, time[s]:0.084209
iteration:976, time[s]:0.083192
iteration:977, time[s]:0.085913
iteration:978, time[s]:0.087078
iteration:979, time[s]:0.087099
iteration:980, time[s]:0.085695
iteration:981, time[s]:0.085352
iteration:982, time[s]:0.085224
iteration:983, time[s]:0.087910
iteration:984, time[s]:0.086661
iteration:985, time[s]:0.085456
iteration:986, time[s]:0.086183
iteration:987, time[s]:0.086937
iteration:988, time[s]:0.083986
iteration:989, time[s]:0.084462
iteration:990, time[s]:0.085410
iteration:991, time[s]:0.084824
iteration:992, time[s]:0.085000
iteration:993, time[s]:0.084956
iteration:994, time[s]:0.083062
iteration:995, time[s]:0.085542
iteration:996, time[s]:0.084598
iteration:997, time[s]:0.085724
iteration:998, time[s]:0.085749
iteration:999, time[s]:0.084689
iteration:1000, time[s]:0.083998
Data size = 33554432, Trials = 1000
Avg MPI time [us]= *84791.391320, throughput [Gbps] = 3.165834
