alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:695, time[s]:0.028938
iteration:696, time[s]:0.028352
iteration:697, time[s]:0.027533
iteration:698, time[s]:0.029198
iteration:699, time[s]:0.029233
iteration:700, time[s]:0.029292
iteration:701, time[s]:0.028532
iteration:702, time[s]:0.028010
iteration:703, time[s]:0.029287
iteration:704, time[s]:0.029677
iteration:705, time[s]:0.028433
iteration:706, time[s]:0.028168
iteration:707, time[s]:0.027790
iteration:708, time[s]:0.026823
iteration:709, time[s]:0.028119
iteration:710, time[s]:0.028248
iteration:711, time[s]:0.027260
iteration:712, time[s]:0.028193
iteration:713, time[s]:0.027609
iteration:714, time[s]:0.027022
iteration:715, time[s]:0.027350
iteration:716, time[s]:0.028053
iteration:717, time[s]:0.027164
iteration:718, time[s]:0.027396
iteration:719, time[s]:0.027339
iteration:720, time[s]:0.027827
iteration:721, time[s]:0.028792
iteration:722, time[s]:0.027716
iteration:723, time[s]:0.027631
iteration:724, time[s]:0.028331
iteration:725, time[s]:0.028568
iteration:726, time[s]:0.029228
iteration:727, time[s]:0.026890
iteration:728, time[s]:0.028582
iteration:729, time[s]:0.027876
iteration:730, time[s]:0.028476
iteration:731, time[s]:0.028012
iteration:732, time[s]:0.027843
iteration:733, time[s]:0.028802
iteration:734, time[s]:0.028713
iteration:735, time[s]:0.028271
iteration:736, time[s]:0.027776
iteration:737, time[s]:0.028012
iteration:738, time[s]:0.028529
iteration:739, time[s]:0.028212
iteration:740, time[s]:0.028601
iteration:741, time[s]:0.026919
iteration:742, time[s]:0.027887
iteration:743, time[s]:0.026412
iteration:744, time[s]:0.026467
iteration:745, time[s]:0.026802
iteration:746, time[s]:0.025875
iteration:747, time[s]:0.026803
iteration:748, time[s]:0.027660
iteration:749, time[s]:0.026903
iteration:750, time[s]:0.027023
iteration:751, time[s]:0.029175
iteration:752, time[s]:0.029074
iteration:753, time[s]:0.028249
iteration:754, time[s]:0.027428
iteration:755, time[s]:0.028312
iteration:756, time[s]:0.028901
iteration:757, time[s]:0.026869
iteration:758, time[s]:0.028302
iteration:759, time[s]:0.026927
iteration:760, time[s]:0.028047
iteration:761, time[s]:0.027051
iteration:762, time[s]:0.027999
iteration:763, time[s]:0.027913
iteration:764, time[s]:0.027890
iteration:765, time[s]:0.026678
iteration:766, time[s]:0.026683
iteration:767, time[s]:0.026916
iteration:768, time[s]:0.028153
iteration:769, time[s]:0.026188
iteration:770, time[s]:0.025675
iteration:771, time[s]:0.027804
iteration:772, time[s]:0.026317
iteration:773, time[s]:0.028471
iteration:774, time[s]:0.028449
iteration:775, time[s]:0.027985
iteration:776, time[s]:0.028405
iteration:777, time[s]:0.028571
iteration:778, time[s]:0.027284
iteration:779, time[s]:0.028335
iteration:780, time[s]:0.027590
iteration:781, time[s]:0.027929
iteration:782, time[s]:0.028478
iteration:783, time[s]:0.026441
iteration:784, time[s]:0.028188
iteration:785, time[s]:0.028050
iteration:786, time[s]:0.026366
iteration:787, time[s]:0.026873
iteration:788, time[s]:0.028289
iteration:789, time[s]:0.027368
iteration:790, time[s]:0.027865
iteration:791, time[s]:0.027212
iteration:792, time[s]:0.028234
iteration:793, time[s]:0.028667
iteration:794, time[s]:0.029338
iteration:795, time[s]:0.029717
iteration:796, time[s]:0.029123
iteration:797, time[s]:0.028299
iteration:798, time[s]:0.027469
iteration:799, time[s]:0.028227
iteration:800, time[s]:0.028162
iteration:801, time[s]:0.027971
iteration:802, time[s]:0.029310
iteration:803, time[s]:0.028460
iteration:804, time[s]:0.026038
iteration:805, time[s]:0.027978
iteration:806, time[s]:0.028815
iteration:807, time[s]:0.028884
iteration:808, time[s]:0.028410
iteration:809, time[s]:0.026262
iteration:810, time[s]:0.027828
iteration:811, time[s]:0.028780
iteration:812, time[s]:0.027645
iteration:813, time[s]:0.026706
iteration:814, time[s]:0.025633
iteration:815, time[s]:0.026742
