experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,171.95220002577116,1.143387522640208,237.08200001237856,0.8292826953954103
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,185.45620000622876,1.0601317183971024,228.41280001557607,0.8607573655530373
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,187.56580002445844,1.0482081486836217,233.50860001301044,0.8419732720295765
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,188.42989998120174,1.0434012862057143,235.82469998473243,0.8337040183353509
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,187.87639996844518,2.0929504720446137,236.10419998476573,1.665434160109696
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,174.15830002391886,2.2578079824274573,222.21029998945596,1.7695669373501515
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,181.20239997188037,2.1700374832839997,226.85920002913917,1.7333041814019134
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,194.58960000520165,2.0207451990727603,230.192100025306,1.708208057343289
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,176.60790003901639,2.226491566419907,238.13089997020143,1.6512598745026588
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,194.84409999677155,2.018105757405615,231.36500003602123,1.6995483324564225
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,174.77129999861063,2.2498888547669207,230.3009999650385,1.707400315498818
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,180.06420000347134,2.1837544608668433,227.47670000171638,1.728599016941221
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,178.1610999842087,2.207081119474749,236.5866000218375,1.6620383401414334
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,184.2080000187707,2.1346304175710693,225.10169997076446,1.7468370965260136
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,186.6194000285759,2.1070478200004352,250.26829998751052,1.5711778120506001
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,195.1316000031511,2.0151323516726665,235.23800000475603,1.6715666686166775
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,189.58379996547592,2.0741012685240325,240.21419999371574,1.6369390319568409
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,182.9169999837177,2.149696310539764,241.22740001075726,1.6300635830857728
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,174.33410002922756,2.25553118944645,233.13130000133242,1.686671845426816
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,170.21899998326262,2.310059394301837,225.4144999824348,1.744413070280044
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,166.55310000714962,2.3609047203751863,224.4518999759748,1.7518942813230345
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,170.10840001603356,2.311561333613963,227.2926999921765,1.72999836780299
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,174.3706000070233,2.2550590522952954,237.08759999863105,1.6585262156362055
measures,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,173.3640000111336,2.268152557478757,220.77270000409044,1.7810897814481346
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,178.89649998323875,4.396016691627185,230.91149996616878,3.405772341850542
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,178.17829998421075,4.413736128752433,238.77670000729267,3.2935876908257002
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,177.46349999470112,4.431514086127469,242.87920000460872,3.237955329172186
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,176.19039999772212,4.463534903207935,227.61740001442377,3.4550609924819677
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,182.41259999740578,4.311281128667561,237.44150003039977,3.312108455764105
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,173.51520000374876,4.5323522088151895,237.4597000198264,3.3118546007357788
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,178.14349998843682,4.4145983437568415,234.77119998460694,3.349780552519063
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,175.7368999733444,4.475053333245808,227.5766000366275,3.4556804164990034
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,177.84729998311377,4.421950741308247,233.07900000872905,3.3741006266997338
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,176.23310000089987,4.462453421042837,245.40029999116086,3.2046904589290506
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,176.54200000833953,4.4546453533031825,237.421199972232,3.3123916486479663
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,178.63690000012866,4.402405102190161,216.67279997927835,3.6295834090629326
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,177.3276000221813,4.434910301056508,236.0597000006237,3.331496227428579
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,171.67999999401218,4.580801491306087,234.58069999833242,3.3525008664633984
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,170.43419998117315,4.614285161586539,234.99099997934536,3.346647318702094
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,173.31109997940075,4.537689738819227,225.33659998771327,3.4900322452849695
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,173.44320003758185,4.5342336847428735,232.40999998961342,3.3838130890888785
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,173.40889999104547,4.535130550050257,235.8550999815634,3.3343862399476407
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,171.44020002888283,4.587208833561256,237.56820000926382,3.3103420405985884
measures,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,175.1566000166349,4.489879341830746,238.89399999461602,3.2919704974495962
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,193.32639999447565,8.135795214957424,250.79849997382553,6.271425068986263
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,187.26110001807683,8.399309839834151,251.37919997177963,6.256937726655877
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,184.2231999944488,8.537817169864573,246.2924000155908,6.386165386753446
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,191.2016999995103,8.226203009722342,245.54909996368227,6.405496905639781
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,184.09530002827523,8.54374880704952,245.31040003239468,6.411729791286036
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,188.27379999493132,8.354131058290344,243.18810001204838,6.467684890510987
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,184.28150001454924,8.535116112446559,243.0394999919372,6.471639383936272
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,185.96279996927478,8.45794965584446,249.90340002659647,6.29388795763725
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,186.92849998842576,8.414254648688608,249.7776999916823,6.297055341819454
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,185.18880001465732,8.493299810115467,252.5228999729734,6.228599466299246
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,187.0538000275701,8.408618267943092,249.3127999969147,6.308797622983916
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,184.26659999022377,8.535806272452241,249.9147999969864,6.293600859248698
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,184.10490001770086,8.543303300720275,257.39729999259,6.110646848452878
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,187.27120000221475,8.398856844946787,247.7053999882628,6.349736421065217
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,185.05620000723866,8.499385591720115,252.31760000679063,6.233667409477855
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,181.86659999628318,8.648448918229871,247.3460000146588,6.358962748161624
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,181.80640004175075,8.651312603070085,248.5790999799065,6.327418516388305
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,185.19319996812555,8.493098020179536,251.3641999939864,6.257311104913225
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,183.88430003142275,8.553552422535386,254.01339999007175,6.192051285725384
measures,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,184.59920001987484,8.520426956512585,244.0135000142618,6.445807301268459
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,209.54599999640777,15.012111899315315,277.48960001190426,11.336381615257109
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,201.53810000920203,15.608602045252828,272.87689999866416,11.528011348763489
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,199.980500019592,15.730173690393885,279.72699999736506,11.24570742198512
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,203.03849996707868,15.49325867020323,284.3506999852252,11.062845986183438
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,207.59460003318964,15.153226526591105,273.98140000514104,11.48153852758243
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,206.12580001397873,15.2612045643324,275.3914000095392,11.422753215572586
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,210.60280000710918,14.936781466788721,279.8877999794058,11.239246584636641
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,202.42400000825,15.540291664386597,275.2946000327938,11.426769720965368
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,210.86189999550697,14.918427653677734,277.0730000065669,11.353426713990332
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,206.39760000449314,15.241107454406057,269.10560000033,11.689567218207804
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,202.41219999661553,15.541197615818605,281.57470001133333,11.171912817001616
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,206.24720000341767,15.252221605664818,280.0446000037482,11.232953607953506
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,204.7296999990067,15.365274310543425,278.5571999993408,11.292933731411157
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,200.4433999900357,15.693846742553651,265.8271999735007,11.833732591373591
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,203.66340004329686,15.445720730044027,280.2635000080045,11.224180101619213
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,206.49080001930997,15.234228351606113,284.0952000042307,11.072795316334645
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,204.29599999260972,15.397893253484135,282.33440002622956,11.141851647223131
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,202.35810002304788,15.545352519329409,264.482800002952,11.893884970837005
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,209.7890000186453,14.994723268238175,279.53849998993974,11.253290692027077
measures,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,206.14280001609586,15.25994601681154,278.92269999938435,11.278135483440192
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,249.70879999273163,25.19517133630504,330.0414000023011,19.06262668851888
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,253.29629997941086,24.838325709895486,331.2220000225352,18.994680303759868
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,249.45119998847076,25.221189556477505,341.9751999899745,18.397404256754417
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,245.83619997429193,25.592064963003505,338.3101000054012,18.59671348830424
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,246.51140001878957,25.521967744779566,335.7451999818295,18.738781672353003
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,248.88749999263382,25.278312491331242,347.67309998642304,18.09589525403515
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,250.033300017094,25.162472356961544,335.6770000209508,18.74258885657143
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,247.38600000091537,25.431738255102232,335.25040003041795,18.76643845743111
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,243.87510002270574,25.797861279869245,338.71910000016214,18.57425813896231
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,246.69669996910667,25.502797567976653,333.2374999899912,18.879795941900188
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,246.75270001353059,25.49700975776561,338.3084999768471,18.596801441378418
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,245.23540000700453,25.65476272928093,330.3105999748368,19.04709083050706
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,246.4601999690785,25.527269720585075,339.5816000193008,18.527081560492125
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,250.6164999886096,25.10391773999694,333.1802000047901,18.88304286962295
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,242.6892000130465,25.92392244756579,339.18789999916044,18.548586196664363
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,248.2621000126528,25.341991386036582,333.34869999634975,18.873497931952016
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,246.03430001661764,25.571458937128128,337.73670002119616,18.62828647169571
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,248.11180001051983,25.357342938680244,340.661900008854,18.46832886165574
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,251.07950000347046,25.057625174150175,339.04599999914353,18.556349285984478
measures,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,245.7131000028312,25.604886348865843,336.63970002635324,18.68899003744206
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,354.7876000084216,35.46604221709361,466.272099993148,26.98619968937646
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,365.28809996525524,34.446542335205656,456.98860003540176,27.534411140727
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,345.7931999946595,36.38854668106352,463.55670001503313,27.14427814244069
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,353.6807999807934,35.5770287804238,455.860899955951,27.602525246661564
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,348.6022999823035,36.09532123178407,463.0896999969991,27.17165162620015
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,343.6856999996962,36.61168329089957,458.5587999827112,27.440127635702133
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,347.63110002131725,36.19616311437152,461.77569997780665,27.248969576798316
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,345.7635000359005,36.39167233873304,453.47420000325656,27.747801308011873
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,345.9481999925629,36.372243012886045,466.0077999687928,27.001505126829723
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,348.1792000002315,36.13918350088585,454.71319999705884,27.672194253611703
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,350.740300018515,35.87529576537332,459.7800000283314,27.367245202541753
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,344.9261999776354,36.48001224846318,450.78890002514527,27.913091913527857
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,350.2154000216251,35.92906536726549,458.3841000112443,27.45058565445734
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,352.02260000914976,35.74461412327773,457.92229998369294,27.478268694160757
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,351.4954000365833,35.798226658699896,460.30769999561016,27.335871201198675
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,351.8678000091313,35.76033953568204,458.4690999763552,27.445496328212617
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,346.3894000105938,36.32591528382557,464.61719998660556,27.082320672507933
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,348.57810001085454,36.097827142921986,462.03349997995247,27.23376551818422
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,350.29270002269186,35.92113680697566,467.9932000271947,26.886954766156467
measures,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,343.93099999761034,36.585570943263114,456.20440000675444,27.581741867929598
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,212.4086000094394,0.038567176656858285,349.26960001939733,0.023454660810860842
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,215.8959000098548,0.03794421292681365,310.8157000042411,0.0263564549663618
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,202.7403999818489,0.040406352166284666,317.41459997647326,0.02580851668640066
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,206.3996999822848,0.039689980172951396,328.2001000115997,0.024960382399976316
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,201.84069999231724,0.04058646249399559,334.00879997316224,0.024526299907841442
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,211.9478999702551,0.03865100810694359,337.2485999989294,0.024290686455113543
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,208.7142999698699,0.03924982620348774,324.60669999636593,0.025236694128900332
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,215.55339999395073,0.038004503757444325,327.32690001466835,0.02502696845151711
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,211.66849996916426,0.03870202699595549,322.36739998552366,0.025411998857104882
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,204.69900000534835,0.04001973629468615,325.7781000229443,0.025145950570105984
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,206.30360004361137,0.039708468481734004,326.35309999022866,0.025101646039964925
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,206.43650000238267,0.03968290491219067,332.25570000467997,0.024655709442711178
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,201.98309998704644,0.04055784865429518,329.0394000032393,0.024896714496559842
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,208.15709999624232,0.039354891090180845,337.96930001699366,0.02423888796878324
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,215.57109998866508,0.038001383304305365,332.76119997935893,0.024618254774018567
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,205.29529997475038,0.03990349511658352,318.503399967085,0.025720290586683167
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,205.0115000201913,0.03995873401830229,330.1649000150064,0.02481184401984482
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,202.1245999912935,0.040529455594978885,321.75239998650795,0.025460571546143916
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,204.3443000275147,0.04008920238488158,324.9577000133286,0.025209434950038096
measures,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Gather,209.19349999530823,0.039159916537481944,316.69340000917146,0.025867289939615918
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,205.37440000225615,0.07977625254082306,325.8533999996871,0.05028027941404243
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,203.44790000308421,0.0805316742013637,335.60649999344605,0.04881907829651678
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,201.8571000007796,0.08116633004207789,327.82489997771336,0.04997789979075366
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,215.2499999738211,0.07611614402784035,327.14600001781946,0.05008161493372248
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,204.51239997782977,0.08011250174452068,314.62719998671673,0.05207432796875705
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,202.31569997122278,0.08098234591942417,321.50940000974515,0.050959629794660406
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,207.48009997078043,0.07896660933895526,327.1139999924344,0.050086514182758717
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,204.28100001481653,0.08020324943979942,331.5249000024778,0.049420118971086474
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,204.76849999795377,0.08001230658115738,326.28199996906915,0.050214231865543205
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,211.20420001352613,0.07757421490174306,327.2043999913876,0.05007267628562222
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,202.27670001986553,0.08099795971751038,330.2703999906953,0.049607836489317804
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,203.8024000285077,0.08039159498469214,334.6476999922743,0.04895894996552567
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,214.24179999485204,0.0764743388096706,324.4477000407642,0.050498123420019574
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,206.12009998330905,0.07948763852398055,323.589500021626,0.0506320507893644
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,207.93410003534518,0.07879419487816094,325.487999998586,0.05033672516366556
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,773.3699999789678,0.021185202426323196,325.90569999229047,0.05027221064371558
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,202.37499998074782,0.08095861643759669,324.4201999677898,0.050502403986023965
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,203.8320999872667,0.08037988128966685,328.3668999756628,0.04989540663573068
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,208.4409999952186,0.07860257818939571,329.1326000180561,0.04977932905795773
measures,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,208.43570000579348,0.07860457685293165,338.2682999927056,0.048434925768549124
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,207.01359999293345,0.15828911724214523,327.42109997343505,0.10007907249306351
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,208.16839996768977,0.15741101918007722,333.64730002176657,0.09821149458683548
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,206.51139998335566,0.15867404899991489,328.8849999989907,0.09963361053286274
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,208.28870001423638,0.15732010424838377,326.16230000712676,0.1004653204839554
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,206.5906000098039,0.15861321859970867,322.0050999971136,0.10176236339205103
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,208.42920002905885,0.15721405635789776,331.0196999791515,0.09899108724364084
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,208.44739997301076,0.15720032969584996,318.0439000061597,0.10302980185869111
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,213.03650000845664,0.15381401777957884,328.42530004018045,0.09977306862775515
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,209.64770001228317,0.1563003076021351,314.55859998459346,0.10417136902823487
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,208.89440002065385,0.15686394655270872,334.8381000250811,0.09786222057031595
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,208.0707999994047,0.15748485611673407,328.5089000200969,0.09974767806289382
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,204.30409999789845,0.1603883622518445,327.2255999945628,0.10013886444258785
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,211.0472999902413,0.1552637726306623,330.97350001298764,0.09900490522266635
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,207.1907999834366,0.1581537404296888,319.911900032821,0.10242819975323895
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,903.7675999934436,0.03625710857552065,326.4046999902348,0.10039071128871715
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,204.54010000321432,0.1602033048751079,325.176200021815,0.10076998254423818
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,206.47579999604204,0.15870140714131212,327.45909998084244,0.1000674588121602
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,204.36340000742348,0.1603418224535788,316.82919998274883,0.10342481059758443
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,209.96420003029925,0.15606470053119226,329.63670000754064,0.09940640711198241
measures,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,209.94219999010966,0.1560810546976439,327.6274000199919,0.10001605481715048
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,210.72260001346876,0.3110060335047647,333.9663999668119,0.19623530991894
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,213.5715999884269,0.3068572787933943,338.8541999811423,0.19340471507700707
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,207.35100001729734,0.3160631007062081,334.7111000039149,0.19579870520945813
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,212.70890001687803,0.30810182364160527,334.99670003038773,0.19563177784752864
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,206.8056000098295,0.3168966410816973,323.04920000569837,0.20286693172075335
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,211.6481000030035,0.30964605871288226,331.8592000141507,0.19748134147616067
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,209.12220002173854,0.3133861445278763,315.85490000907157,0.20748767867181342
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,206.21190001293144,0.3178090110022277,325.59780001975014,0.20127900125868392
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,202.95749995966617,0.3229050417600926,328.93070001591695,0.1992395358561202
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,209.0940000016417,0.3134284101862581,325.5150999848411,0.2013301379968301
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,210.1697000398417,0.3118242067604245,334.45600001869025,0.19594804696682877
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,208.96699998047552,0.3136188967929063,342.0934000132547,0.19157341239983217
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,210.28249998380488,0.31165693771496594,328.50319998942723,0.19949881767395036
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,209.05950000269513,0.31348013364212163,333.6513999784074,0.19642057549958197
measures,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,202.02470000185713,0.32439597732058284,325.02599997314974,0.20163310013787789
