alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:746, time[s]:0.011927
iteration:747, time[s]:0.012365
iteration:748, time[s]:0.012531
iteration:749, time[s]:0.012463
iteration:750, time[s]:0.012301
iteration:751, time[s]:0.012373
iteration:752, time[s]:0.011619
iteration:753, time[s]:0.011772
iteration:754, time[s]:0.012000
iteration:755, time[s]:0.012539
iteration:756, time[s]:0.011816
iteration:757, time[s]:0.011735
iteration:758, time[s]:0.011830
iteration:759, time[s]:0.012343
iteration:760, time[s]:0.012062
iteration:761, time[s]:0.011874
iteration:762, time[s]:0.012286
iteration:763, time[s]:0.013654
iteration:764, time[s]:0.012576
iteration:765, time[s]:0.013501
iteration:766, time[s]:0.013749
iteration:767, time[s]:0.012660
iteration:768, time[s]:0.013231
iteration:769, time[s]:0.013891
iteration:770, time[s]:0.012310
iteration:771, time[s]:0.011767
iteration:772, time[s]:0.011816
iteration:773, time[s]:0.011938
iteration:774, time[s]:0.011641
iteration:775, time[s]:0.012244
iteration:776, time[s]:0.013424
iteration:777, time[s]:0.013269
iteration:778, time[s]:0.013763
iteration:779, time[s]:0.013637
iteration:780, time[s]:0.012992
