experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,512,Send/recv,415.65399999399233,0.019708700024824503,673.5750000075313,0.012161971569473932
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,512,Send/recv,402.07700004657454,0.02037420692815327,668.2200000227567,0.012259435514831964
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,441.2549999983639,0.037130457445379086,658.3619999673829,0.02488600496506741
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,426.83600003101674,0.03838476604318621,775.9069999906387,0.021115932708685028
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,430.2429999825108,0.03808080549983615,727.4609999967652,0.02252216957345185
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,396.91399996399923,0.04127846334844842,703.4550000071249,0.023290757759677674
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,427.93599999413345,0.038286098856428544,673.5359999652246,0.02432535157860296
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,422.6089999974647,0.03876869636022491,754.5209999761937,0.021714438697553733
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,400.3070000067055,0.040928587308554566,699.5130000291283,0.0234220093112176
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,388.393999969594,0.04218396782978791,732.6599999828431,0.022362350886337
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,425.8690000256138,0.03847192446272114,723.4540000240486,0.022646913279151644
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,512,Send/recv,395.9159999453732,0.04138251548879206,685.4150000208392,0.023903766330619934
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,440.66600003134226,0.07436017300556291,767.6340000557502,0.04268700969162412
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,438.5809999689627,0.07471367889242558,805.4090000086944,0.04068491909035815
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,403.45600001501225,0.08121827410865307,710.9800000080213,0.0460884975662189
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,430.04700000892626,0.07619632272593427,784.6999999969739,0.04175863387297867
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,411.3200000119832,0.0796654672737658,730.1180000354179,0.04488041658801786
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,437.5179999556167,0.07489520431919167,731.3439999734328,0.044805180600634376
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,405.25099996102654,0.08085852965976971,656.9720000015877,0.04987731592810776
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,401.27500000153304,0.08165970967509766,733.1599999815808,0.04469420044850133
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,422.88199995255127,0.07748733690172832,765.8419999643229,0.04278689338208993
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,512,Send/recv,400.36199999349265,0.08184592943519266,727.9860000153349,0.04501185462262976
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,426.21099998996215,0.15376421538051216,701.6209999619605,0.0934065542558634
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,431.0059999852456,0.1520535677049588,712.0839999856798,0.09203408586812503
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,424.184999985755,0.15449862678359877,729.8750000472864,0.0897907175828109
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,431.5790000077868,0.15185168879583474,685.1780000260987,0.09564813814440001
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,485.2349999850958,0.13506033159605751,761.9489999797224,0.08601100598825392
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,423.2079999724192,0.15485529575119333,660.4559999914272,0.0992284118864098
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,438.9150000179143,0.14931364842241698,741.597000001093,0.08837144702568028
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,438.0479999781528,0.14960917525766249,649.8120000060226,0.10085378540161245
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,408.10499996268845,0.1605861236838356,687.4270000025717,0.09533521377506968
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,512,Send/recv,423.4490000385449,0.15476716202903895,592.6039999621935,0.1105898711520358
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,436.7809999621386,0.30008631330429136,695.4920000339371,0.18845939276599047
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,419.2399999851659,0.3126419234916462,716.1839999980657,0.18301442087557668
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,434.89600000157225,0.3013869982697614,744.4029999987833,0.1760766681491265
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,398.59900005012605,0.3288317331039891,748.3009999873502,0.17515946123580717
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,383.87099999681595,0.3414480385366105,570.8909999952994,0.22959198866522545
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,359.95700000057695,0.36413238247843466,675.6920000157152,0.1939818733934271
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,383.87400002193317,0.34144537007588693,738.5519999729695,0.1774715930696784
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,316.66099999938524,0.413918985919499,686.4569999720516,0.19093985494406274
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,308.8720000050671,0.42435701519674734,703.1359999700726,0.18641059482885072
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,512,Send/recv,373.28199999819844,0.3511339952117503,619.5209999759754,0.2115699064359124
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,334.7629999552737,0.7830733982997642,832.9850000450278,0.31470434639979056
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,363.9390000103049,0.7202965331898408,745.199999983015,0.3517767042484902
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,356.99200003591613,0.7343133738952871,578.146000009383,0.4534218000223915
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,350.7530000206316,0.7473749333137008,633.4519999882104,0.4138340395245085
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,358.76499998721556,0.7306844313390141,680.7480000361465,0.3850822918114789
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,405.9699999743316,0.645722590380015,680.9949999819764,0.3849426207342756
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,415.76799998210845,0.6305054742339014,625.625000054697,0.41901138857475534
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,417.27799998625414,0.6282238699587217,603.8610000018707,0.43411314855436584
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,349.7120000020004,0.7495996705817944,716.0339999927601,0.36610552013263414
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,512,Send/recv,387.9629999801182,0.6756933006844312,647.5330000057511,0.4048349659363642
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,447.0209999567487,1.1728487029708385,594.7910000259071,0.8814659266484594
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,374.72600001819956,1.399123626261686,768.5939999646507,0.6821390747574313
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,343.31599999859463,1.5271295249919787,640.551999993022,0.8184940488917549
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,424.1219999698842,1.2361726107988464,611.2380000331541,0.857747718518093
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,406.2570000087362,1.2905328400217735,666.5600000133054,0.7865578492401804
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,386.0969999891495,1.3579178289775213,580.1770000175566,0.9036690526927724
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,361.39299999149443,1.4507419900560867,649.2009999874426,0.8075896371233889
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,356.93099999889455,1.4688777382788938,711.7669999843201,0.736600601055612
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,371.6900000085843,1.4105518038900464,744.1649999577749,0.7045319250834814
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,512,Send/recv,340.86300001945347,1.538119420324524,717.8100000260201,0.7303994092879661
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,462.511000023369,2.267137430130352,767.5960000028681,1.366051933564117
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,355.7140000225445,2.947806383593401,766.7009999750007,1.3676465793499555
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,347.71399998589914,3.0156277861763487,788.369000019884,1.3300573715779707
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,387.7900000475165,2.7039789573519593,775.0739999892176,1.3528721128751413
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,398.2690000157163,2.6328335872453583,683.0949999994118,1.535036854318803
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,327.66100002845633,3.200185557356336,812.0360000134497,1.291292504251822
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,331.75699996945696,3.1606748315680955,744.0030000225306,1.4093706610971275
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,380.2200000109224,2.757813897138178,596.9869999944422,1.7564469578228037
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,384.8020000418728,2.72497544161906,726.7340000112199,1.4428607991146847
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,512,Send/recv,325.51500004274203,3.2212831969719242,703.8800000032097,1.4897084730283834
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,409.02099999584607,5.127247745277867,829.174999978477,2.5292031236523482
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,427.0709999900646,4.910546490042144,847.2569999753432,2.475225344920173
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,382.25099996225254,5.48632181526561,696.957000002385,3.0090120337306656
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,382.2059999833982,5.486967761079348,812.1010000081696,2.5823783002100757
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,393.6719999728666,5.327155601984758,804.7509999755675,2.6059638323700995
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,394.36099996237317,5.317848367866229,785.1629999890974,2.6709765998004498
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,425.3500000004351,4.930414952387104,663.2710000076258,3.161832795306727
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,406.54600002199004,5.158461772804468,728.9830000445363,2.876818800811373
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,404.69699996492636,5.182030013026418,763.9670000116894,2.745081921035741
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,512,Send/recv,351.5380000180812,5.965648094635953,718.1569999943349,2.920185976070056
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,561.8270000127268,7.465472467334231,895.8210000287181,4.682078227531549
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,490.42500000950895,8.55238619548081,840.3510000221104,4.99113346671765
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,519.1139999851657,8.079735857865241,869.3749999792999,4.8245049605749735
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,528.3369999915521,7.938690646437907,935.7060000070305,4.482501982426623
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,418.69099999303216,10.017659801786523,870.3780000018924,4.818945331787891
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,524.9660000004042,7.989667902296093,930.6350000315433,4.506926990557885
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,437.80900000456313,9.580214202897347,922.2300000146788,4.548002125210892
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,435.45900001618065,9.631914829740914,850.3319999704217,4.932548698797524
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,534.3700000253193,7.849063382677297,938.6049999875468,4.468657209428512
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,512,Send/recv,502.4309999726029,8.348019927569581,935.0390000122388,4.485699526912888
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,501.8049999989671,16.716868106171255,1195.8569999706015,7.014725004917999
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,598.9219999946727,14.006177766177593,1194.7440000312781,7.021259784339063
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,495.28499999951237,16.936931261815438,1071.6319999914958,7.82788121301582
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,559.1960000401741,15.001194571129515,1099.1480000370757,7.631918540284876
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,575.4590000037751,14.577247032273315,1049.6930000272187,7.991487034573425
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,523.8169999870479,16.014386704149388,1036.2870000335533,8.094869471226012
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,539.5590000034645,15.547156103310549,1054.1350000039529,7.957811855187943
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,524.1939999791612,16.00286916739505,1011.6009999592279,8.292407777708899
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,533.8109999684093,15.714565643076734,1159.8500000218337,7.232493856828114
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,512,Send/recv,520.0040000090667,16.131814370377416,1192.7400000217858,7.033056659327917
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,784.2480000022078,21.39274311181255,1493.0770000205484,11.236671651742746
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,643.1040000052235,26.087873811799845,1461.1480000326083,11.482215353698315
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,660.2710000152001,25.409590909813957,1425.8620000191513,11.766367292048361
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,668.4960000029605,25.096957947281215,1425.9019999940392,11.76603721719314
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,649.2689999504364,25.840161783915036,1432.6090000054137,11.710952534806497
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,644.3039999908251,26.039285803345795,1535.255000021607,10.927967015097739
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,704.0780000124869,23.82863262266745,1383.6089999585965,12.125691579414447
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,621.2310000250909,27.006405023771165,1406.8810000367193,11.925113779745493
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,512,Send/recv,721.5730000211806,23.250892147443892,1534.0229999765143,10.936743451862753
